country,location,name,nameWoDiacritics,subdivision,status,function,iata,lat,lon,geocoded
AU,RED,Redfern,Redfern,NSW,RL,--3-----,,-33.88333333333333,151.2,
AU,RDH,Redhead,Redhead,NSW,RL,--3-----,,-33.016666666666666,151.71666666666667,
AU,QDB,Redland Bay,Redland Bay,QLD,RL,--3-----,,-27.6,153.31666666666666,
AU,RYC,Reedy Creek,Reedy Creek,QLD,RL,--3--6--,,-28.1,153.4,
AU,RYK,Regency Park,Regency Park,SA,RL,-23-----,,-34.86666666666667,138.56666666666666,
AU,RGP,Regents Park,Regents Park,NSW,RL,--3-----,,-33.88333333333333,151.01666666666668,
AU,REL,Relbia,Relbia,TAS,RL,-----6--,,-41.833333333333336,147.33333333333334,
AU,RMK,Renmark,Renmark,SA,AI,---4----,,-34.1743516,140.7468863,true
AU,S4G,Research,Research,VIC,RL,--3-----,,-37.7,145.18333333333334,
AU,RES,Reservoir,Reservoir,VIC,RL,-23-----,,-37.71666666666667,145,
AU,REV,Revesby,Revesby,NSW,RL,123-----,,-33.95,151,
AU,RLL,Reynella,Reynella,SA,RL,1----6--,,-36.1,138.53333333333333,
AU,RDS,Rhodes,Rhodes,NSW,RL,123-----,,-33.833333333333336,151.08333333333334,
AU,RHA,Richlands,Richlands,QLD,RL,--3-----,,-27.583333333333332,152.95,
AU,RCH,Richmond,Richmond,NSW,AC,---4----,,-33.60127175,150.7794114677328,true
AU,RCM,Richmond,Richmond,QLD,AC,1--4----,,-20.7011131,143.1169005,true
AU,RHM,Richmond,Richmond,VIC,RL,-23--6--,,-37.833333333333336,145,
AU,RIC,Richmond,Richmond,SA,RQ,--3-----,,-34.93333333333333,138.56666666666666,
AU,RMD,Richmond,Richmond,TAS,RL,--3-----,,-42.733333333333334,147.43333333333334,
AU,RCL,Richmond Hill,Richmond Hill,QLD,RL,--3-----,,-23.483333333333334,145.65,
AU,RMV,Richmond Vale,Richmond Vale,NSW,RL,--3-----,,-32.86666666666667,151.5,
AU,RD2,Riddells Creek,Riddells Creek,VIC,RL,--3-----,,-37.46666666666667,144.68333333333334,
AU,RID,Ridgehaven,Ridgehaven,SA,RL,--3-----,,-34.81666666666667,138.7,
AU,RWD,Ringwood,Ringwood,VIC,RL,--3-----,,-37.81666666666667,145.23333333333332,
AU,S4H,Ringwood East,Ringwood East,VIC,RL,--3-----,,-37.81666666666667,145.25,
AU,S4J,Ringwood North,Ringwood North,VIC,RL,--3-----,,-37.8,145.23333333333332,
AU,B5P,Ripplebrook,Ripplebrook,VIC,RL,--3-----,,-38.2,145.75,
AU,RDN,Risdon,Risdon,TAS,AC,1-3-----,,-42.8238016,147.3196055,true
AU,RVV,Riverina,Riverina,WA,RL,--3-----,,-29.733333333333334,120.53333333333333,
AU,RVS,Riverstone,Riverstone,NSW,RL,--3-----,,-33.68333333333333,150.86666666666667,
AU,RIV,Riverton,Riverton,SA,RL,--3-----,,-34.166666666666664,138.75,
AU,OOD,Riverwood,Riverwood,NSW,RL,-23-----,,-33.95,151.05,
AU,ROB,Robe,Robe,SA,RL,1-------,,-37.18333333333333,139.75,
AU,RTO,Robertson,Robertson,NSW,RL,--3-----,,-34.583333333333336,150.6,
AU,ROH,Robinhood,Robinhood,QLD,AI,---4----,,-18.8533827,143.71250733415027,true
AU,RRV,Robinson River,Robinson River,NT,AI,---4----,,-16.7594277,136.9823727,true
AU,RBC,Robinvale,Robinvale,VIC,AI,---4----,,-34.5840409,142.7739356,true
AU,RCT,Rochester,Rochester,VIC,RL,--3-----,,-36.36666666666667,144.7,
AU,RKK,Rockbank,Rockbank,VIC,RL,--3-----,,-37.71666666666667,144.65,
AU,ROD,Rockdale,Rockdale,NSW,RQ,-----6--,,-33.95,151.13333333333333,
AU,ROK,Rockhampton,Rockhampton,QLD,AC,1--4----,,-23.383076950000003,150.47213850960662,true
AU,RDA,Rockhampton Downs,Rockhampton Downs,NT,AI,---4----,,-19.0060254,135.1789463,true
AU,ROM,Rockingham,Rockingham,WA,RL,--3-----,,-32.28333333333333,115.71666666666667,
AU,RZC,Rocklea,Rocklea,QLD,RQ,-----6--,,-27.55,153.01666666666668,
AU,RGY,Rocky Gully,Rocky Gully,WA,RL,--3-----,,-34.5,117,
AU,RYP,Rocky Point,Rocky Point,WA,RQ,1-------,,-33.5,123.98333333333333,
AU,RDP,Rodd Point,Rodd Point,NSW,RL,--3-----,,-33.85,151.13333333333333,
AU,RBU,Roebourne,Roebourne,WA,AC,1--4----,,-20.766125449999997,117.15569714794687,true
AU,RKB,Rokeby,Rokeby,TAS,RL,-----6--,,-42.9,147.43333333333334,
AU,RKY,Rokeby,Rokeby,QLD,AI,---4----,,-28.36228,152.07811,true
AU,RLT,Roleystone,Roleystone,WA,RL,--3-----,,-32.11666666666667,116.06666666666666,
AU,RMA,Roma,Roma,QLD,AI,---4----,,-26.545346549999998,148.77331847326218,true
AU,RMS,Romsey,Romsey,VIC,RL,--3-----,,-37.35,144.75,
AU,RKW,Rookwood,Rookwood,NSW,RL,--3-----,,-33.86666666666667,151.05,
AU,ORY,Rooty Hill,Rooty Hill,NSW,RL,--3-----,,-33.766666666666666,150.83333333333334,
AU,RPB,Roper Bar,Roper Bar,NT,AI,---4----,,-14.72774325,134.42852156142135,true
AU,RPV,Roper Valley,Roper Valley,NT,AI,---4----,,-14.9266645,134.0089662,true
AU,RON,Rosanna,Rosanna,VIC,RQ,-----6--,,-37.733333333333334,145.06666666666666,
AU,REY,Rose Bay,Rose Bay,NSW,RL,--3-----,,-33.86666666666667,151.25,
AU,ROS,Rose Hill,Rose Hill,NSW,RL,--3-----,,-33.8,151,
AU,PAK,Rose Park,Rose Park,SA,RL,-----6--,,-34.916666666666664,138.61666666666667,
AU,RSB,Roseberth,Roseberth,QLD,AI,---4----,,,,
AU,RBY,Rosebery/Sydney,Rosebery/Sydney,NSW,RL,--3-----,,-33.9185861,151.204692,true
AU,ROW,Rosebud West,Rosebud West,VIC,RL,--3-----,,-38.36666666666667,144.86666666666667,
AU,R4S,Rosehill,Rosehill,NSW,RL,--3-----,,-33.833333333333336,151.01666666666668,
AU,SNS,Roselands,Roselands,NSW,RQ,-----6--,,-33.916666666666664,151.08333333333334,
AU,RLP,Rosella Plains,Rosella Plains,QLD,AI,---4----,,-18.4251323,144.458703,true
AU,RVE,Roseville,Roseville,NSW,RQ,--3-----,,-33.78333333333333,151.18333333333334,
AU,RNB,Rosslyn Bay,Rosslyn Bay,QLD,RL,1-3-----,,-23.166666666666668,150.78333333333333,
AU,ROT,Rothbury,Rothbury,NSW,RL,--3-----,,-32.75,151.33333333333334,
AU,RTS,Rottnest Island,Rottnest Island,WA,AC,1--4----,,-32.0057331,115.54435038221817,true
AU,RZL,Rouse Hill,Rouse Hill,NSW,RL,--3-----,,-33.666666666666664,150.9,
AU,RWL,Rowella,Rowella,TAS,RL,--3-----,,-41.2,146.9,
AU,RFL,Rowland Flat,Rowland Flat,SA,RL,--3-----,,-34.583333333333336,138.93333333333334,
AU,RWE,Rowville,Rowville,VIC,RL,--3-----,,-37.916666666666664,145.23333333333332,
AU,RHL,Roy Hill,Roy Hill,WA,AI,---4----,,-22.622342,119.9564042,true
AU,RPA,Royal Park,Royal Park,SA,RL,--3-----,,-34.86666666666667,138.5,
AU,ROZ,Rozelle,Rozelle,NSW,RL,1-3--6--,,-33.85,151.16666666666666,
AU,RFD,Rutherford,Rutherford,NSW,RQ,--3-----,,-32.71666666666667,151.53333333333333,
AU,RTG,Rutherglen,Rutherglen,VIC,RL,--3-----,,-36.05,146.46666666666667,
AU,RTP,Rutland Plains,Rutland Plains,QLD,AI,---4----,,-27.5088365,151.15461065721365,true
AU,RYM,Rydalmere,Rydalmere,NSW,RL,--3-----,,-33.8,151.01666666666668,
AU,RYE,Ryde,Ryde,NSW,RL,--3-----,,-33.81666666666667,151.1,
AU,3CI,Rythdale,Rythdale,VIC,RL,--3-----,,-38.13333333333333,145.43333333333334,
AU,C6K,Sackville,Sackville,NSW,RL,--3-----,,-33.483333333333334,150.9,
AU,SAW,Saddleworth,Saddleworth,SA,RL,--3-----,,-34.083333333333336,138.78333333333333,
AU,SBR,Saibai Island,Saibai Island,QLD,AI,---4----,,-9.3970311,142.68269114635604,true
AU,SGO,Saint George,Saint George,QLD,AI,---4----,,-28.052005700000002,148.59868091576283,true
AU,HLS,Saint Helens,Saint Helens,TAS,AI,---4----,,-41.33734775,148.28286593489327,true
AU,SLS,Saint Leonards,Saint Leonards,TAS,RQ,--3-----,,-41.46666666666667,147.2,
AU,STL,Saint Leonards,Saint Leonards,NSW,RL,-23-5---,,-33.81666666666667,151.2,
AU,STM,Saint Marys,Saint Marys,NSW,RL,--3-----,,-33.78333333333333,150.78333333333333,
AU,SVM,Saint Paul's Mission,Saint Paul's Mission,QLD,AI,---4----,,-10.183456,142.320848,true
AU,STP,Saint Peters,Saint Peters,NSW,RL,--3-----,,-33.916666666666664,151.18333333333334,
AU,SMT,Saladin Marine Terminal,Saladin Marine Terminal,WA,AC,1-------,,,,
AU,SXE,Sale,Sale,VIC,AI,---4----,,-38.10533855,147.1432293900176,true
AU,SAL,Salisbury,Salisbury,SA,RL,--3-----,,-34.766666666666666,138.63333333333333,
AU,SPL,Salisbury Plain,Salisbury Plain,SA,RL,--3-----,,-34.766666666666666,138.65,
AU,SBY,Salisbury/Brisbane,Salisbury/Brisbane,QLD,RL,--3-----,,-27.5543181,153.0265175,true
AU,WAS,Salmon Gums,Salmon Gums,WA,RL,--3-----,,-32.983333333333334,121.63333333333334,
AU,SGT,Sandgate,Sandgate,NSW,RL,1----6--,,-32.86666666666667,151.7,
AU,SRM,Sandringham,Sandringham,QLD,AI,---4----,,-23.222926,150.5511899366702,true
AU,NDS,Sandstone,Sandstone,WA,AI,---4----,,-27.9799995,119.2969971,true
AU,S8N,Sans Souci,Sans Souci,NSW,RL,--3-----,,-33.983333333333334,151.13333333333333,
AU,SSF,Sassafras,Sassafras,VIC,RQ,--3-----,,-37.86666666666667,145.33333333333334,
AU,SWL,Sawtell,Sawtell,NSW,RL,--3-----,,-30.383333333333333,153.1,
AU,SCB,Scarborough,Scarborough,WA,RL,--3-----,,-31.883333333333333,115.75,
AU,H8S,Schofields,Schofields,NSW,RL,--3-----,,-33.71666666666667,150.86666666666667,
AU,NSO,Scone,Scone,NSW,AI,---4----,,-32.0375621,150.83202014684636,true
AU,SCY,Scoresby,Scoresby,VIC,RL,1-3-----,,-37.9,145.21666666666667,
AU,SRV,Scott River East,Scott River East,WA,AA,--3-----,,-34.333333333333336,115.43333333333334,
AU,SCO,Scottsdale,Scottsdale,TAS,RL,--3-----,,-41.166666666666664,147.51666666666668,
AU,CLI,Seacliff,Seacliff,SA,RL,--3-----,,-35.03333333333333,138.51666666666668,
AU,32S,Seaford,Seaford,SA,RL,--3-----,,-35.18333333333333,138.46666666666667,
AU,FOR,Seaford,Seaford,VIC,RL,--3-----,,-38.1,145.13333333333333,
AU,FTH,Seaforth,Seaforth,NSW,RL,--3-----,,-33.8,151.23333333333332,
AU,ILM,Seaholme,Seaholme,VIC,RL,-----6--,,-37.86666666666667,144.83333333333334,
AU,SET,Seaton,Seaton,SA,RL,--3-----,,-34.9,138.51666666666668,
AU,SSD,Seddon,Seddon,VIC,RL,--3-----,,-37.8,144.88333333333333,
AU,NS9,Sefton,Sefton,NSW,RL,-23-----,,-33.88333333333333,151,
AU,5CI,Selby,Selby,VIC,RL,1----6--,,-37.916666666666664,145.38333333333333,
AU,SBH,Sellick Beach,Sellick Beach,SA,RL,--3-----,,-35.31666666666667,138.43333333333334,
AU,SSH,Sellicks Hill,Sellicks Hill,SA,RQ,1-------,,-35.3310573,138.49538193426116,true
AU,SFD,Seppeltsfield,Seppeltsfield,SA,RL,--3-----,,-34.483333333333334,138.9,
AU,SVH,Seven Hills,Seven Hills,NSW,RQ,--3-----,,-33.766666666666666,150.93333333333334,
AU,SVL,Sevenhill,Sevenhill,SA,RL,--3-----,,-33.88333333333333,138.61666666666667,
AU,SMR,Seventeen Mile Rocks/Brisbane,Seventeen Mile Rocks/Brisbane,QLD,RL,1----6--,,-27.55,152.95,
AU,SVI,Seville,Seville,VIC,RL,--3-----,,-37.766666666666666,145.46666666666667,
AU,SEY,Seymour,Seymour,VIC,RL,--3-----,,-37.03333333333333,145.13333333333333,
AU,SHB,Shark Bay,Shark Bay,WA,AC,1-------,,-31.8490984,115.7554654,true
AU,SWB,Shaw River,Shaw River,WA,AI,---4----,,-20.7094118,119.3367082,true
AU,SGP,Shay Gap,Shay Gap,WA,AI,---4----,,-20.7118065,116.77410825322653,true
AU,SOL,Shea Oak Log,Shea Oak Log,SA,RQ,1----6--,,-34.516666666666666,138.81666666666666,
AU,SSY,Shelley,Shelley,WA,RQ,-----6--,,-32.05,116.46666666666667,
AU,SHH,Shellharbour,Shellharbour,NSW,RL,--3-----,,-34.583333333333336,150.86666666666667,
AU,SHT,Shepparton,Shepparton,VIC,AC,-234----,,-36.3831633,145.3988874,true
AU,SRH,Shoreham,Shoreham,VIC,RL,-----6--,,-38.416666666666664,145.05,
AU,JHQ,Shute Harbour,Shute Harbour,QLD,AI,---4----,,-20.2766778,148.75536708748388,true
AU,SSP,Silver Plains,Silver Plains,QLD,AI,---4----,,-27.659106,152.853527,true
AU,SVD,Silverdale,Silverdale,NSW,RQ,--3-----,,-33.93333333333333,150.56666666666666,
AU,SIL,Silverwater,Silverwater,NSW,RQ,--3-----,,-33.833333333333336,151.05,
AU,SIX,Singleton,Singleton,NSW,AI,---4----,,-32.5664044,151.1733972,true
AU,SCK,Sisters Creek,Sisters Creek,TAS,RL,--3-----,,-40.983333333333334,145.58333333333334,
AU,SKA,Skardon River,Skardon River,QLD,RL,1-------,,-11.75,142.01666666666668,
AU,SKV,Skua Venture (oil terminal),Skua Venture (oil terminal),NT,AC,1-------,,,,
AU,SKY,Skye,Skye,SA,RL,1----6--,,-34.9244298,138.692899,true
AU,SMG,Smeaton Grange,Smeaton Grange,NSW,RQ,--3-----,,-34.05,151.25,
AU,SHU,Smith Point,Smith Point,NT,AI,---4----,,-10.450078699999999,105.69071340585096,true
AU,SMD,Smithfield,Smithfield,NSW,RL,--3-----,,-33.833333333333336,150.91666666666666,
AU,SGY,Smiths Gully,Smiths Gully,VIC,RL,--3-----,,-37.61666666666667,145.26666666666668,
AU,SIO,Smithton,Smithton,TAS,AI,---4----,,-40.834324,145.0850648,true
AU,SNB,Snake Bay,Snake Bay,NT,AI,---4----,,-12.41190185,130.88362011136644,true
AU,WSS,Snowtown,Snowtown,SA,RL,--3-----,,-33.78333333333333,138.21666666666667,
AU,SMY,Somersby,Somersby,NSW,RL,--3-----,,-33.36666666666667,151.28333333333333,
AU,SST,Somerset,Somerset,TAS,RL,--3-----,,-41.05,145.83333333333334,
AU,SOM,Somerton,Somerton,VIC,RL,-23--6--,,-37.65,144.91666666666666,
AU,SPS,Somerton Park,Somerton Park,SA,RL,--3-----,,-34.983333333333334,138.51666666666668,
AU,SMV,Somerville,Somerville,VIC,RL,--3-----,,-38.21666666666667,145.16666666666666,
AU,SAR,Sorrento,Sorrento,VIC,RL,--3-----,,-38.31666666666667,144.73333333333332,
AU,SBN,South Brisbane,South Brisbane,QLD,RL,1-3--6--,,-27.466666666666665,153.01666666666668,
AU,SFE,South Fremantle,South Fremantle,WA,RL,--3-----,,-32.083333333333336,115.75,
AU,ZGL,South Galway,South Galway,QLD,AI,---4----,,-25.6770073,142.0951185,true
AU,SGD,South Guilford,South Guilford,WA,RL,--3-----,,-31.9,115.96666666666667,
AU,SLN,South Launceston,South Launceston,TAS,RL,--3-----,,-41.45,147.15,
AU,SMN,South Maclean,South Maclean,QLD,RL,--3-----,,-27.783333333333335,153,
AU,SLM,South Melbourne,South Melbourne,VIC,RL,--3-----,,-37.833333333333336,144.95,
AU,SOI,South Molle Island,South Molle Island,QLD,AI,---4----,,-10.14901485,142.17305925905555,true
AU,SPH,South Perth,South Perth,WA,RL,--3-----,,-31.983333333333334,115.86666666666666,
AU,STR,South Trees,South Trees,QLD,RL,123-----,,-23.9,151.28333333333333,
AU,SWR,South West Rocks,South West Rocks,NSW,AC,1-------,,-30.8943859,153.040677,true
AU,SWO,South Windsor,South Windsor,NSW,RL,-23--6--,,-33.61666666666667,150.8,
AU,SYA,South Yarra,South Yarra,VIC,RL,--3-----,,-37.833333333333336,144.98333333333332,
AU,SBK,Southbank,Southbank,VIC,RL,-----6--,,-37.81666666666667,144.95,
AU,SQC,Southern Cross,Southern Cross,WA,AI,---4----,,-31.2399998,119.3600006,true
AU,SHQ,Southport,Southport,QLD,AI,---4----,,-27.9687807,153.4066696,true
AU,SWK,Southwest Rocks,Southwest Rocks,NSW,RL,--3-----,,-30.883333333333333,153.03333333333333,
AU,SPE,Spearwood,Spearwood,WA,RL,--3-----,,-32.166666666666664,116.3,
AU,SPW,Spotswood,Spotswood,VIC,RQ,--3-----,,-37.833333333333336,144.88333333333333,
AU,SPO,Spreyton,Spreyton,TAS,RL,123--6--,,-41.21666666666667,146.35,
AU,SPB,Spring Bay,Spring Bay,TAS,AC,1-------,,-43.19132,147.01404,true
AU,SCG,Spring Creek,Spring Creek,QLD,AI,---4----,,-25.4117835,150.0366134453235,true
AU,SHI,Spring Hill,Spring Hill,NSW,RL,-23-----,,-33.4,149.16666666666666,
AU,SSM,Springmount,Springmount,VIC,RL,--3-----,,-37.416666666666664,143.93333333333334,
AU,SPG,Springton,Springton,SA,RL,--3-----,,-34.71666666666667,139.08333333333334,
AU,KSV,Springvale,Springvale,QLD,AI,---4----,,-27.3625435,151.19044146202262,true
AU,SGV,Springvale,Springvale,VIC,RL,-23-----,,-37.96666666666667,145.15,
AU,ZVG,Springvale,Springvale,WA,AI,---4----,,-36.6983333,149.7677778,true
AU,2VC,Springvale South,Springvale South,VIC,RL,--3-----,,-37.96666666666667,145.15,
AU,NSW,Springwood,Springwood,NSW,RL,--3-----,,-33.7,150.55,
AU,SWD,Springwood,Springwood,QLD,RL,--3-----,,-27.616666666666667,153.13333333333333,
AU,IVE,St Ives,St Ives,NSW,RL,--3-----,,-33.733333333333334,151.16666666666666,
AU,SFF,Stafford,Stafford,QLD,RL,-23-----,,-27.4,153,
AU,STG,Stag Platform,Stag Platform,WA,AC,1-------,,-37.53930785,144.96849439130403,true
AU,THP,Stanhope,Stanhope,VIC,RL,--3-----,,-36.45,144.98333333333332,
AU,SHG,Stanhope Gardens,Stanhope Gardens,NSW,RL,--3-----,,-33.71666666666667,150.91666666666666,
AU,STA,Stanley,Stanley,TAS,AC,1-------,,-40.7605718,145.2945184,true
AU,TNM,Stanmore,Stanmore,NSW,RQ,-----6--,,-33.9,151.18333333333334,
AU,SNH,Stanthorpe,Stanthorpe,QLD,AI,---4----,,-28.6559947,151.9338265,true
AU,T9W,Stanwell Park,Stanwell Park,NSW,RL,--3-----,,-34.233333333333334,150.98333333333332,
AU,SPY,Stapylton,Stapylton,QLD,RL,--3-----,,-27.733333333333334,153.23333333333332,
AU,SQP,Starcke,Starcke,QLD,AI,---4----,,-14.6111115,144.7724018758427,true
AU,SWC,Stawell,Stawell,VIC,AI,---4----,,-37.0730434,142.74132531474385,true
AU,SLK,Steels Creek,Steels Creek,VIC,RL,--3-----,,-37.583333333333336,145.38333333333333,
AU,STF,Stephen Island,Stephen Island,QLD,AI,---4----,,-10.579172,142.220923,true
AU,SNY,Stepney,Stepney,SA,RQ,--3-----,,-34.9,138.61666666666667,
AU,LNG,Stirling,Stirling,SA,RL,--3-----,,-35,138.71666666666667,
AU,SBI,Stockinbingal,Stockinbingal,NSW,RL,-23-----,,-34.5,147.88333333333333,
AU,KWL,Stockwell,Stockwell,SA,RL,--3-----,,-34.43333333333333,139.05,
AU,SRR,Stradbroke Island,Stradbroke Island,QLD,AI,---4----,,-27.51830865,153.42736931147817,true
AU,SRN,Strahan,Strahan,TAS,AC,1--4----,,-42.1556,145.2897,true
AU,ST9,Strathalbyn,Strathalbyn,SA,RL,--3-----,,-35.266666666666666,138.9,
AU,THB,Strathbogie,Strathbogie,VIC,RL,--3-----,,-36.85,145.75,
AU,4VC,Strathewen,Strathewen,VIC,RL,--3-----,,-37.55,145.26666666666668,
AU,SFI,Strathfield,Strathfield,NSW,RL,-23-----,,-33.86666666666667,151.1,
AU,TFA,Strathfieldsaye,Strathfieldsaye,VIC,RL,--3-----,,-36.8,144.36666666666667,
AU,IMR,Strathmore,Strathmore,VIC,RL,--3-----,,-37.63333333333333,142.48333333333332,
AU,STH,Strathmore,Strathmore,QLD,AI,---4----,,-17.862645649999997,142.55871288265564,true
AU,KBY,Streaky Bay,Streaky Bay,SA,AI,---4----,,-32.8418658,134.2949618,true
AU,STS,Stretton,Stretton,QLD,RL,--3-----,,-27.616666666666667,153.06666666666666,
AU,STT,Stuart,Stuart,QLD,RQ,--3-----,,-19.333333333333332,146.85,
AU,SSK,Sturt Creek,Sturt Creek,WA,AI,---4----,,-19.1664009,128.173996,true
AU,STY,Stybarrow Venture MV17,Stybarrow Venture MV17,WA,RQ,------7-,,-21.433333333333334,113.81666666666666,
AU,SBC,Subiaco,Subiaco,WA,RL,--3-----,,-31.95,115.8,
AU,SCS,Success,Success,WA,RL,--3-----,,-32.15,115.83333333333333,
AU,SYU,Sue Island,Sue Island,QLD,AI,---4----,,-10.208072099999999,142.8245966096468,true
AU,SUM,Summertown,Summertown,SA,RL,--3-----,,-34.95,138.68333333333334,
AU,SNP,Sumner Park,Sumner Park,QLD,RL,-----6--,,-27.566666666666666,152.93333333333334,
AU,VSB,Sunbury,Sunbury,VIC,RQ,-----6--,,-37.583333333333336,144.73333333333332,
AU,UKY,Sunnybank,Sunnybank,QLD,RL,-----6--,,-27.583333333333332,153.05,
AU,6VC,Sunshine,Sunshine,VIC,RL,--3-----,,-37.78333333333333,144.83333333333334,
AU,SSE,Sunshine/Melbourne,Sunshine/Melbourne,VIC,RL,--3-----,,-37.78333333333333,144.81666666666666,
AU,SFP,Surfers Paradise,Surfers Paradise,QLD,AI,---4----,,-27.9989899,153.42398,true
AU,SHS,Surrey Hills,Surrey Hills,VIC,RQ,-----6--,,-37.81666666666667,145.1,
AU,SUH,Surry Hills,Surry Hills,NSW,RL,123-----,,-33.88333333333333,151.21666666666667,
AU,TLD,Sutherland,Sutherland,NSW,RL,--3-----,,-34.03333333333333,151.06666666666666,
AU,SUK,Sutherlands Creek,Sutherlands Creek,VIC,RL,--3-----,,-38,144.21666666666667,
AU,SUF,Sutton Forest,Sutton Forest,NSW,RQ,--3-----,,-34.56666666666667,150.31666666666666,
AU,SWN,Swan,Swan,WA,RL,--3-----,,-31.883333333333333,115.98333333333333,
AU,SB2,Swan Bay,Swan Bay,TAS,RL,-----6--,,-41.266666666666666,147.01666666666668,
AU,SWH,Swan Hill,Swan Hill,VIC,AI,---4----,,-35.37825135,143.53269083905474,true
AU,SWA,Swanbourne,Swanbourne,,RQ,-----6--,,-31.966666666666665,115.76666666666667,
AU,SEA,Swansea,Swansea,TAS,RL,--3-----,,-42.11666666666667,148.06666666666666,
AU,8VC,Sydenham,Sydenham,VIC,RL,--3-----,,-37.7,144.76666666666668,
AU,SDH,Sydenham,Sydenham,NSW,RQ,--3-----,,-33.916666666666664,151.15,
AU,SYD,Sydney,Sydney,NSW,AC,12345---,,-33.85,151.2,
AU,SOP,Sydney Olympic Park,Sydney Olympic Park,NSW,RL,--3-----,,-33.85,151.06666666666666,
AU,SYL,Sylvania,Sylvania,NSW,RL,1-------,,-34.016666666666666,151.1,
AU,SWS,Sylvania Waters,Sylvania Waters,NSW,RQ,-----6--,,-31.016666666666666,151.1,
AU,TBL,Tableland,Tableland,WA,AI,---4----,,-17.4098776,145.5618517,true
AU,TLT,Talbot,Talbot,VIC,RL,--3-----,,-37.166666666666664,143.7,
AU,TAM,Tambourine,Tambourine,QLD,RL,-23--6--,,-27.883333333333333,153.13333333333333,
AU,TMN,Taminda,Taminda,NSW,RL,--3-----,,-31.083333333333332,150.9,
AU,TMW,Tamworth,Tamworth,NSW,AI,---4----,,-31.0900743,150.9290159,true
AU,TWH,Tanawha,Tanawha,QLD,RQ,--3-----,,-26.716666666666665,153.03333333333333,
AU,TXR,Tanbar,Tanbar,QLD,AI,---4----,,-26.6967835,141.049092,true
AU,TAN,Tangalooma,Tangalooma,QLD,AI,---4----,,-27.1361224,153.3636859,true
AU,TAK,Tankerton,Tankerton,VIC,RL,-----6--,,-38.38333333333333,145.28333333333333,
AU,TNU,Tannunda,Tannunda,SA,RL,--3-----,,-34.516666666666666,138.96666666666667,
AU,TAR,Tanunda,Tanunda,SA,RQ,--3-----,,-34.53333333333333,138.95,
AU,XTR,Tara,Tara,QLD,AI,---4----,,-27.2769305,150.4569563,true
AU,TGO,Tarago,Tarago,NSW,RL,-23-----,,-35.06666666666667,149.65,
AU,TAP,Tarampa,Tarampa,QLD,RL,--3-----,,-27.483333333333334,152.55,
AU,TRN,Tarban,Tarban,NSW,RL,--3-----,,-28.966666666666665,151.88333333333333,
AU,TAQ,Tarcoola,Tarcoola,SA,AI,---4----,,-30.7033005,134.5839996,true
AU,TRO,Taree,Taree,NSW,AI,---4----,,-31.912864,152.4608481,true
AU,TPO,Taren Point,Taren Point,NSW,RL,--3-----,,-34.016666666666666,151.11666666666667,
AU,2IC,Tarneit,Tarneit,VIC,RL,--3-----,,-37.86666666666667,144.66666666666666,
AU,XTO,Taroom,Taroom,QLD,AI,---4----,,-25.8027984,149.8962056,true
AU,XTA,Tarrington,Tarrington,VIC,RQ,-----6--,,-37.766666666666666,143,
AU,TAU,Tatura,Tatura,VIC,RL,--3-----,,-36.45,145.23333333333332,
AU,DGA,Tea Gardens,Tea Gardens,NSW,RL,1-------,,-32.666666666666664,152.15,
AU,TTE,Tea Tree,Tea Tree,TAS,RL,--3-----,,-42.68333333333333,147.31666666666666,
AU,TSD,Teesdale,Teesdale,VIC,RL,--3-----,,-38.03333333333333,144.05,
AU,TEF,Telfer,Telfer,WA,AI,---4----,,-21.18257,123.503026,true
AU,TEM,Temora,Temora,NSW,RL,--34----,,-34.42399035,147.51409013411146,true
AU,MPE,Tempe,Tempe,NSW,RL,-----6--,,-33.93333333333333,151.15,
AU,TPW,Templestowe,Templestowe,VIC,RL,--3-----,,-37.75,145.11666666666667,
AU,TCA,Tennant Creek,Tennant Creek,NT,AI,---4----,,-19.6305093,134.18226892859178,true
AU,TNS,Tennyson,Tennyson,QLD,RL,--3-----,,-27.533333333333335,153.01666666666668,
AU,TNT,Tenterfield,Tenterfield,NSW,RL,--3-----,,-29.05,152.01666666666668,
AU,TYH,Terrey Hills,Terrey Hills,NSW,RL,--3-----,,-33.68333333333333,151.23333333333332,
AU,TRL,Terrigal,Terrigal,NSW,RL,--3-----,,-33.45,151.45,
AU,TWN,Tewantin,Tewantin,QLD,AI,---4----,,-26.3920057,153.0391832,true
AU,THG,Thangool,Thangool,QLD,AI,---4----,,-24.4946875,150.57686173589832,true
AU,TGH,Tharbogang,Tharbogang,NSW,RQ,-----6--,,-34.2559426,145.9840799,true
AU,XTG,Thargomindah,Thargomindah,QLD,AI,---4----,,-27.9875037,143.8117374,true
AU,7IC,The Basin,The Basin,VIC,RL,--3-----,,-37.85,145.31666666666666,
AU,GUR,The Gurdies,The Gurdies,VIC,RL,1----6--,,-38.36666666666667,145.55,
AU,ROC,The Rock,The Rock,NSW,RL,-23-----,,-35.266666666666666,147.11666666666667,
AU,BTN,Thebarton,Thebarton,SA,RL,--3-----,,-34.916666666666664,138.56666666666666,
AU,TDR,Theodore,Theodore,QLD,AI,---4----,,-24.9876164,150.09309654520848,true
AU,THE,Thevenard,Thevenard,SA,AC,1-------,,-32.1457473,133.6540362,true
